0.001	1.8053400019467905	1.5535270625012199
0.0010722672220103231	1.8057767449401125	1.5646967620462489
0.0011497569953977356	1.8101714438112353	1.5618523813773786
0.0012328467394420659	1.8189769970774545	1.5442533553253812
0.0013219411484660286	1.8325804496003832	1.5115292552679236
0.0014174741629268048	1.8512820324112678	1.4637295133240684
0.0015199110829529332	1.8752766413419284	1.4013588126220555
0.0016297508346206436	1.904638689619604	1.325395424139393
0.001747528400007683	1.9393108717808887	1.2372911005148095
0.001873817422860383	1.9790969214226215	1.138952991801598
0.002009233002565048	2.0236580013373007	1.032710588708909
0.0021544346900318843	2.072512000876232	0.9212742463460509
0.0023101297000831605	2.1250347914030243	0.8076969398243462
0.0024770763559917113	2.180462446106906	0.6953581625594766
0.0026560877829466868	2.2378935810354466	0.58799748155522
0.002848035868435802	2.2962913137995096	0.4898253526887386
0.0030538555088334154	2.354484842927524	0.40568212716811397
0.0032745491628777285	2.4111712922219137	0.3409501898597862
0.003511191734215131	2.4649191999539735	0.30031471844524593
0.0037649358067924675	2.5141758074948064	0.28465590519307205
0.004037017258596553	2.5572810348476946	0.288786407273258
0.004328761281083057	2.5924915986774226	0.3040416328997559
0.004641588833612782	2.618018955803778	0.32274910606080565
0.004977023564332114	2.6320844146024185	0.34001078807833945
0.005336699231206312	2.632993597914533	0.35330808916605594
0.00572236765935022	2.6192302523415356	0.3616695739833587
0.006135907273413176	2.5895661074690106	0.3650328597202471
0.006579332246575682	2.543179285800143	0.3638354412036891
0.007054802310718645	2.479769220718923	0.35875913941839466
0.007564633275546291	2.399652153960153	0.35056893292850483
0.008111308307896872	2.3038193843018067	0.34001163770371595
0.008697490026177835	2.193941874481619	0.3277551849339106
0.0093260334688322	2.072310449320534	0.31435708654996075
0.01	1.9417104038700095	0.30025438308876795
0.010722672220103232	1.8052412018565143	0.2857690452750646
0.011497569953977356	1.6661031170633422	0.27112361628486314
0.012328467394420659	1.5273797991441493	0.256462464629538
0.013219411484660293	1.3918464173651164	0.24187467947183233
0.014174741629268055	1.2618269113768794	0.22741548170326262
0.01519911082952934	1.139112937430713	0.21312400464143946
0.016297508346206444	1.0249447979347015	0.19903630267096226
0.01747528400007684	0.9200444371827246	0.18519334730357076
0.01873817422860384	0.8246846364616527	0.17164447244743
0.02009233002565047	0.7387772320137656	0.15844718804352007
0.021544346900318846	0.6619654508968196	0.14566449507869916
0.023101297000831605	0.5937096360196727	0.13336084118866043
0.024770763559917114	0.5333601424370868	0.12159771016349538
0.026560877829466867	0.48021500079816093	0.11042960259199332
0.02848035868435802	0.4335626237403931	0.09990089643530405
0.030538555088334154	0.3927113759477818	0.0900438217775026
0.03274549162877728	0.3570084809126246	0.08087757460590222
0.03511191734215131	0.3258507984423529	0.07240844553268228
0.037649358067924674	0.2986897256052876	0.06463075187689822
0.04037017258596556	0.27503208108500776	0.05752832854138567
0.04328761281083059	0.2544383855244232	0.051076339939900677
0.046415888336127795	0.23651960659319649	0.04524320817276477
0.049770235643321115	0.22093306883636732	0.03999249843698125
0.0533669923120631	0.20737805999689085	0.03528465060742886
0.05722367659350217	0.19559142162134813	0.031078489789642384
0.06135907273413173	0.18534332641102913	0.02733248516668459
0.06579332246575682	0.1764333643749001	0.024005753183506597
0.07054802310718646	0.1686869737118466	0.021058820241169538
0.07564633275546291	0.16195221157493944	0.018454170053618536
0.08111308307896872	0.15609689391870973	0.016156608023708947
0.08697490026177834	0.15100607080715478	0.014133474339887259
0.093260334688322	0.14657984673575908	0.012354737537195817
0.1	0.14273136127358677	0.010792995943107998
0.10722672220103231	0.13938507035361147	0.009423411931566117
0.11497569953977356	0.1364754488263311	0.008223598410054333
0.12328467394420659	0.13394534856513451	0.007173474552651503
0.13219411484660287	0.13174526747091142	0.006255102437043293
0.14174741629268048	0.12983210817619395	0.005452516138433737
0.1519911082952933	0.12816838474897607	0.004751547991339099
0.16297508346206452	0.12672162622858352	0.004139660099334495
0.1747528400007685	0.1254634426517549	0.0036057818788074645
0.1873817422860385	0.12436897676240588	0.0031401583833939165
0.2009233002565048	0.12341774461745292	0.0027342079173223845
0.21544346900318845	0.12259034389428858	0.002380392991416679
0.23101297000831603	0.12187081024354729	0.0020721016810968046
0.24770763559917114	0.12124472358583294	0.0018035394741169619
0.26560877829466867	0.12069955432290547	0.0015696351816599226
0.2848035868435802	0.12022607044062772	0.0013659520409421597
0.30538555088334157	0.11981621176370649	0.001188614202296719
0.32745491628777285	0.11945627118358959	0.0010342340257684266
0.3511191734215131	0.11914488919236477	0.0008998550912293788
0.37649358067924676	0.11887829050469922	0.0007828997531352455
0.40370172585965536	0.11863154250315655	0.0006811155961540004
0.4328761281083057	0.11843058783699068	0.0005925437088912141
0.4641588833612782	0.11824848370539409	0.0005154730841589727
0.49770235643321137	0.11810671501306524	0.0004484148793123667
0.5336699231206312	0.11796018081047999	0.00039007103332566365
0.572236765935022	0.1178523795913955	0.00033931141146409795
0.6135907273413176	0.11772841973691639	0.00029514953759346907
0.6579332246575682	0.11764983862279821	0.00025673403983136114
0.7054802310718645	0.11757627805956794	0.00022331366621189955
0.7564633275546291	0.11745649404496361	0.0001942402920771511
0.8111308307896873	0.11741220272342834	0.00016895542531402308
0.8697490026177834	0.11736881565864321	0.0001469570999989606
0.9326033468832199	0.11738925373170694	0.00012782341874379718
1.0	0.11732281845901382	0.00011117856167995172
