0.001	0.19891257575934929	1.249089719815934
0.0010722672220103231	0.18195480569866818	1.233703905186064
0.0011497569953977356	0.1647969607060189	1.2084595081929195
0.0012328467394420659	0.14762182165927662	1.1737742222337328
0.0013219411484660286	0.13062365959421451	1.1302774118887333
0.0014174741629268048	0.11400080443173066	1.0788000797144368
0.0015199110829529332	0.09794734526808968	1.0203650358146708
0.0016297508346206436	0.08264466961762662	0.9561770266256179
0.001747528400007683	0.06825361702747679	0.8876118011636169
0.001873817422860383	0.05490797102908895	0.8162026338583462
0.002009233002565048	0.042709848917122484	0.7436225383339836
0.0021544346900318843	0.03172730341519503	0.6716598274924098
0.0023101297000831605	0.021994172401172962	0.6021829171586441
0.0024770763559917113	0.013511954374947788	0.5370860778366753
0.0026560877829466868	0.006253290888831087	0.47820039244352963
0.002848035868435802	0.00016652771845460101	0.4271461878568715
0.0030538555088334154	-0.004819191397163691	0.38510740814379396
0.0032745491628777285	-0.00878878475379652	0.3525498720316294
0.003511191734215131	-0.011836420873233333	0.3289929045527323
0.0037649358067924675	-0.014061275753317504	0.3130062067123164
0.004037017258596553	-0.015563972297113371	0.3025153788068635
0.004328761281083057	-0.016443712789998455	0.2952871895473306
0.004641588833612782	-0.016796048098219107	0.28935658219085886
0.004977023564332114	-0.016711195006439916	0.28325383212082544
0.005336699231206312	-0.016272808749532075	0.27604245300817587
0.00572236765935022	-0.01555713069886877	0.26724740024591076
0.006135907273413176	-0.014632450775187045	0.25674437530985955
0.006579332246575682	-0.01355884222314463	0.24465002779083544
0.007054802310718645	-0.01238813823705831	0.23122917608051174
0.007564633275546291	-0.011164124461231162	0.21682282055844931
0.008111308307896872	-0.009922919894814086	0.20179562133329945
0.008697490026177835	-0.008693514078736198	0.18649986175143302
0.0093260334688322	-0.007498423490381989	0.17125265055575525
0.01	-0.006354426868426799	0.15632333392942638
0.010722672220103232	-0.00527333911657768	0.141928459750118
0.011497569953977356	-0.00426278671606084	0.12823204749734157
0.012328467394420659	-0.0033269530830875027	0.11534932868370844
0.013219411484660293	-0.00246726963404742	0.10335251448402764
0.014174741629268055	-0.001683036587382447	0.09227750466948635
0.01519911082952934	-0.0009719638781823248	0.08213076384016553
0.016297508346206444	-0.00033062998708910385	0.07289585069934758
0.01747528400007684	0.0002451388928428333	0.06453929216103857
0.01873817422860384	0.0007599642919711158	0.05701564915427063
0.02009233002565047	0.0012186770614752707	0.05027173126959733
0.021544346900318846	0.0016261355722615445	0.04424999024158348
0.023101297000831605	0.001987094179406901	0.03889116606702118
0.024770763559917114	0.0023061076675090497	0.03413628161800534
0.026560877829466867	0.002587472227821852	0.029928088677675144
0.02848035868435802	0.0028351857998816232	0.026212065533555276
0.030538555088334154	0.003052932256348173	0.022937057736044025
0.03274549162877728	0.003244075874490715	0.020055642199137594
0.03511191734215131	0.003411665405355757	0.017524282482508077
0.037649358067924674	0.003558452847817639	0.015303331106096048
0.04037017258596556	0.003686903135199371	0.01335692367013577
0.04328761281083059	0.003799216813877848	0.011652800067509054
0.046415888336127795	0.0038973542024207664	0.010162079924540218
0.049770235643321115	0.003983058016437502	0.008859012528871734
0.0533669923120631	0.004057855061284643	0.0077207164181263875
0.05722367659350217	0.004123102676452106	0.006726919305177742
0.06135907273413173	0.004180016573378742	0.005859705518986978
0.06579332246575682	0.00422962221910983	0.005103276375482381
0.07054802310718646	0.00427283877831508	0.004443725717808683
0.07564633275546291	0.0043105343115850125	0.0038688328765575427
0.08111308307896872	0.004343371080060887	0.0033678731467371784
0.08697490026177834	0.0043719113599733905	0.00293144594507626
0.093260334688322	0.004396791884576423	0.0025513197288192712
0.1	0.004418452545612128	0.0022202931092406434
0.10722672220103231	0.004437347482184384	0.001932070821386684
0.11497569953977356	0.004453749165890253	0.0016811532990686456
0.12328467394420659	0.004468023462880444	0.0014627389960364975
0.13219411484660287	0.004480466721457743	0.001272637819095725
0.14174741629268048	0.004491175157347982	0.0011071948551173107
0.1519911082952933	0.0045007534948811045	0.0009632233321709548
0.16297508346206452	0.004508548466626072	0.0008379454620020092
0.1747528400007685	0.00451604950936213	0.0007289406133058495
0.1873817422860385	0.0045218900270564966	0.0006341000968895481
0.2009233002565048	0.004527669443703752	0.0005515870933826031
0.21544346900318845	0.00453150924227308	0.000479802327060695
0.23101297000831603	0.004535592755505302	0.0004173528882555349
0.24770763559917114	0.004538867470155861	0.00036302672563132875
0.26560877829466867	0.004542924916941304	0.0003157679724820524
0.2848035868435802	0.004541720057749332	0.00027465847607659974
0.30538555088334157	0.004549548677423854	0.000238898893831932
0.32745491628777285	0.004550664251018466	0.00020779316751028077
0.3511191734215131	0.004541429663119434	0.0001807366672668739
0.37649358067924676	0.004547861136397602	0.0001572019912066457
0.40370172585965536	0.004542317180547428	0.00013673114083692916
0.4328761281083057	0.004561863958718826	0.00011892545275509453
0.4641588833612782	0.004582893814402578	0.0001034382048650176
0.49770235643321137	0.004497080320346347	8.996672711619153e-05
0.5336699231206312	0.0045641174690167485	7.825034160016782e-05
0.572236765935022	0.004557488546380606	6.805928865136986e-05
0.6135907273413176	0.004565673063642306	5.919574402048502e-05
0.6579332246575682	0.004479553267432879	5.148549356558727e-05
0.7054802310718645	0.004520399285174781	4.477999116969601e-05
0.7564633275546291	0.004577369341993931	3.894850393509967e-05
0.8111308307896873	0.0049140670354834715	3.3876115209333656e-05
0.8697490026177834	0.0047037358723138745	2.946391684781688e-05
0.9326033468832199	0.004566280439143755	2.562648739175798e-05
1.0	0.004036640382872214	2.2288700517965572e-05
