0.001	0.3846937738626124	2.4227715425876903
0.0010722672220103231	0.34937812617631026	2.4419358487633853
0.0011497569953977356	0.31476023541864007	2.445633134622259
0.0012328467394420659	0.2812175306259339	2.4332409989324475
0.0013219411484660286	0.2491108223476195	2.404416111114531
0.0014174741629268048	0.2187647198773639	2.359131196659991
0.0015199110829529332	0.19044942447175028	2.297706582750511
0.0016297508346206436	0.1643661349924863	2.220833724127052
0.001747528400007683	0.1406378315139707	2.1295882534665584
0.001873817422860383	0.11930637988043169	2.0254304713861013
0.002009233002565048	0.10033592378272593	1.9101918021970254
0.0021544346900318843	0.08362163587404825	1.7860465522023328
0.0023101297000831605	0.06900228010437659	1.6554692230317787
0.0024770763559917113	0.0562747895292004	1.5211784724965165
0.0026560877829466868	0.04520916945142828	1.3860692666134264
0.002848035868435802	0.03556239113641202	1.2531343278705234
0.0030538555088334154	0.027090407955421947	1.1253739455059872
0.0032745491628777285	0.01955787949766541	1.0056888302799285
0.003511191734215131	0.012745549646404175	0.8967440308330782
0.0037649358067924675	0.006455461129244	0.8007861498615749
0.004037017258596553	0.0005143090817989471	0.7194012645103591
0.004328761281083057	-0.005224732420657685	0.6532341682433579
0.004641588833612782	-0.010881401231236487	0.601757219123329
0.004977023564332114	-0.01654869709331397	0.5632361771199739
0.005336699231206312	-0.022293989410238857	0.5349996098432489
0.00572236765935022	-0.028160730236178266	0.5139537659668599
0.006135907273413176	-0.03417065265573738	0.4971338182220569
0.006579332246575682	-0.04032634970700755	0.4820926989147175
0.007054802310718645	-0.04661412968854217	0.4670619922048009
0.007564633275546291	-0.05300703748748237	0.45093470180306944
0.008111308307896872	-0.059467927154133626	0.43315423709012346
0.008697490026177835	-0.06595247481333955	0.41357547932595873
0.0093260334688322	-0.07241203504730898	0.3923340629324615
0.01	-0.07879626483115676	0.36973826171964086
0.010722672220103232	-0.08505546101463579	0.34618615803705116
0.011497569953977356	-0.09114257474447196	0.3221057199047592
0.012328467394420659	-0.09701487693951971	0.29791379716377653
0.013219411484660293	-0.1026352552878026	0.27398994454935427
0.014174741629268055	-0.1079731291535051	0.25066144064019275
0.01519911082952934	-0.11300497884889504	0.22819648434632617
0.016297508346206444	-0.1177145013145241	0.20680315105981795
0.01747528400007684	-0.12209242363705508	0.18663222075121486
0.01873817422860384	-0.12613602531550183	0.1677824353117267
0.02009233002565047	-0.1298484358137123	0.15030710507023892
0.021544346900318846	-0.13323778152582622	0.13422127438907294
0.023101297000831605	-0.13631625674324843	0.11950888538725997
0.024770763559917114	-0.13909918480678363	0.10612955849095948
0.026560877829466867	-0.1416041239634892	0.09402474833942494
0.02848035868435802	-0.1438500566308729	0.08312314110957159
0.030538555088334154	-0.14585668616600544	0.0733452403974129
0.03274549162877728	-0.1476438518870714	0.06460714785629418
0.03511191734215131	-0.1492310637315878	0.056823585559679646
0.037649358067924674	-0.1506371465419184	0.04991023282180819
0.04037017258596556	-0.15187998566177285	0.04378546398641434
0.04328761281083059	-0.15297635733372983	0.03837157834647786
0.046415888336127795	-0.15394182914911825	0.03359561138164354
0.049770235643321115	-0.1547907169597047	0.029389810118958578
0.0533669923120631	-0.1555360831509759	0.02569184654434485
0.05722367659350217	-0.15618976835261655	0.02244483276421524
0.06135907273413173	-0.15676244666844674	0.01959719140227878
0.06579332246575682	-0.15726369959641973	0.017102424901315697
0.07054802310718646	-0.15770207664537095	0.014918818563768881
0.07564633275546291	-0.158085196209226	0.01300910445522107
0.08111308307896872	-0.15841982338713667	0.011340106742866092
0.08697490026177834	-0.15871191841964494	0.009882383671448204
0.093260334688322	-0.15896678730764036	0.008609877053200992
0.1	-0.1591890815239254	0.0074995766626908015
0.10722672220103231	-0.159382876495207	0.0065312043385231475
0.11497569953977356	-0.15955179663984664	0.005686920551368464
0.12328467394420659	-0.15969895885792884	0.004951054671901547
0.13219411484660287	-0.15982722759156198	0.004309859245402024
0.14174741629268048	-0.15993887055516565	0.003751287529866371
0.1519911082952933	-0.1600360266659956	0.0032647935272444185
0.16297508346206452	-0.16012081315145776	0.002841152805361468
0.1747528400007685	-0.16019446403210547	0.002472302933742171
0.1873817422860385	-0.16025860426492866	0.0021512015673097015
0.2009233002565048	-0.16031442939821938	0.0018717008479424892
0.21544346900318845	-0.16036290594586733	0.0016284364093276935
0.23101297000831603	-0.16040545955876795	0.001416729413160686
0.24770763559917114	-0.16044246828700903	0.0012325006194849144
0.26560877829466867	-0.16047413264657617	0.0010721944628088581
0.2848035868435802	-0.16050206512364296	0.0009327127510199778
0.30538555088334157	-0.16052547209053003	0.0008113567431140483
0.32745491628777285	-0.16054716292267612	0.0007057757003546061
0.3511191734215131	-0.16056542893809167	0.0006139225681866238
0.37649358067924676	-0.16058036707017298	0.0005340151855684854
0.40370172585965536	-0.16059408696527344	0.000464501955037576
0.4328761281083057	-0.16060662079909527	0.0004040325626155589
0.4641588833612782	-0.1606188413322709	0.0003514314827616923
0.49770235643321137	-0.16063355433487791	0.00030567567771689144
0.5336699231206312	-0.16063514552745894	0.00026587512019810196
0.572236765935022	-0.16064294621374797	0.00023125528101427414
0.6135907273413176	-0.1606453810246845	0.00020114199621523002
0.6579332246575682	-0.1606512521755311	0.0001749494352697167
0.7054802310718645	-0.16067021811177773	0.0001521664077972342
0.7564633275546291	-0.16067741678422343	0.00013235019030556912
0.8111308307896873	-0.16068400268828054	0.00011511405702323925
0.8697490026177834	-0.1606880325266551	0.00010012208102011457
0.9326033468832199	-0.16067987962144936	8.708286690240093e-05
1.0	-0.1606604803162438	7.574117701040496e-05
