0.001	0.6700173705165007	0.984705362250485
0.0010722672220103231	0.6522963439958491	0.969727324195439
0.0011497569953977356	0.6339561735317163	0.9470231782112732
0.0012328467394420659	0.6150984849722441	0.9166463106440825
0.0013219411484660286	0.5958400420386178	0.8788544562751577
0.0014174741629268048	0.5763104301482471	0.8341293497536724
0.0015199110829529332	0.5566486760465488	0.7831885686345749
0.0016297508346206436	0.5369988485887287	0.7269890752960761
0.001747528400007683	0.5175048167337035	0.6667231277247146
0.001873817422860383	0.4983044804757133	0.6038085151045413
0.002009233002565048	0.479523914278565	0.5398763045400009
0.0021544346900318843	0.4612719434956365	0.4767597761066159
0.0023101297000831605	0.4436356895305795	0.41648578272824754
0.0024770763559917113	0.426677557262809	0.3612585034401131
0.0026560877829466868	0.4104340017898096	0.31339348483827
0.002848035868435802	0.394916219581118	0.2750981815002522
0.0030538555088334154	0.38011269190201347	0.24795680243164353
0.0032745491628777285	0.36599330042442957	0.2321652552937108
0.003511191734215131	0.3525145675438024	0.22606328346120635
0.0037649358067924675	0.3396254688275706	0.22659902251822656
0.004037017258596553	0.3272732320559917	0.23044742107008093
0.004328761281083057	0.31540857469377515	0.23489290637445623
0.004641588833612782	0.3039899288439363	0.23811481317996328
0.004977023564332114	0.29298634348448105	0.2390921570350985
0.005336699231206312	0.282378918913478	0.23739609489862978
0.00572236765935022	0.2721607972830806	0.2329961685579468
0.006135907273413176	0.2623358858795444	0.22611129623560472
0.006579332246575682	0.25291660862083654	0.21710252713841754
0.007054802310718645	0.24392105288654542	0.2063979197836413
0.007564633275546291	0.2353698973326035	0.19444104956442887
0.008111308307896872	0.22728347392154347	0.18165688321662035
0.008697490026177835	0.2196792451482088	0.16843050166699558
0.0093260334688322	0.2125698802757463	0.15509531702400012
0.01	0.20596201300275307	0.1419282039612426
0.010722672220103232	0.19985567021080608	0.12914951586288909
0.011497569953977356	0.1942442919865328	0.1169263808047407
0.012328467394420659	0.18911521928659947	0.10537802151442677
0.013219411484660293	0.1844505081817993	0.09458213894404528
0.014174741629268055	0.18022793344432908	0.08458164992421913
0.01519911082952934	0.17642206278470596	0.07539127914587683
0.016297508346206444	0.1730053079564431	0.06700367702199617
0.01747528400007684	0.16994888770976035	0.059394870306906426
0.01873817422860384	0.1672236635258202	0.052528955247473426
0.02009233002565047	0.16480082909436944	0.04636201753743845
0.021544346900318846	0.162652451084923	0.04084531394955707
0.023101297000831605	0.1607518711428575	0.035927781884588963
0.024770763559917114	0.15907398435925235	0.03155795962686302
0.026560877829466867	0.15759541287099998	0.027685405770301354
0.02848035868435802	0.1562945893105434	0.024261704513898037
0.030538555088334154	0.15515178260231877	0.021241137164086234
0.03274549162877728	0.15414906078129187	0.0185810909939017
0.03511191734215131	0.15327022560479908	0.016242266746004468
0.037649358067924674	0.1525007180215976	0.014188735833125498
0.04037017258596556	0.15182751038568498	0.012387888852326287
0.04328761281083059	0.15123899468745505	0.010810308739620455
0.046415888336127795	0.1507248438244777	0.009429594372847593
0.049770235643321115	0.15027593078990664	0.008222154660910449
0.0533669923120631	0.14988415473139227	0.00716698766503357
0.05722367659350217	0.14954240957984477	0.006245455903580629
0.06135907273413173	0.14924441412609535	0.005441065171799477
0.06579332246575682	0.14898463828585373	0.004739252215325469
0.07054802310718646	0.14875829703800725	0.004127184669281999
0.07564633275546291	0.14856108078716557	0.0035935748823753316
0.08111308307896872	0.14838930606286538	0.0031285090478421814
0.08697490026177834	0.14823973186691375	0.002723291059959336
0.093260334688322	0.14810949278890817	0.002370301692414374
0.1	0.14799603006008666	0.002062871628126814
0.10722672220103231	0.14789735332866027	0.0017951680778771758
0.11497569953977356	0.14781135260863798	0.0015620932657555932
0.12328467394420659	0.14773672109532643	0.0013591950335198855
0.13219411484660287	0.1476718227497229	0.001182586992664238
0.14174741629268048	0.14761514696845013	0.0010288780847428952
0.1519911082952933	0.1475661587724708	0.0008951110889410405
0.16297508346206452	0.14752302128314532	0.0007787077003925219
0.1747528400007685	0.14748591149894952	0.0006774208178220628
0.1873817422860385	0.1474537062743544	0.0005892924953449679
0.2009233002565048	0.14742530140107957	0.0005126169381635364
0.21544346900318845	0.14739987607941685	0.0004459091743141753
0.23101297000831603	0.14737974700258039	0.0003878750787541222
0.24770763559917114	0.1473663033905137	0.0003373889154308089
0.26560877829466867	0.14734687750008257	0.0002934699475863411
0.2848035868435802	0.14733211759326426	0.0002552651792780313
0.30538555088334157	0.14732154059682756	0.0002220318482401234
0.32745491628777285	0.14731164346713177	0.00019312355653832897
0.3511191734215131	0.14730781495630318	0.0001679773994912447
0.37649358067924676	0.14730082671123146	0.00014610498158089166
0.40370172585965536	0.14729562385427908	0.00012707918118353591
0.4328761281083057	0.14727768243498796	0.00011053153182229812
0.4641588833612782	0.14726643717837384	9.613687649504507e-05
0.49770235643321137	0.1472216144844556	8.361725130987612e-05
0.5336699231206312	0.14736262210386664	7.27282602734376e-05
0.572236765935022	0.14732588306544314	6.32560347767187e-05
0.6135907273413176	0.1473601951136001	5.501877206531179e-05
0.6579332246575682	0.14723399882915666	4.7852477266023274e-05
0.7054802310718645	0.14726445542062727	4.1619831760455496e-05
0.7564633275546291	0.14737726184443978	3.620073750488485e-05
0.8111308307896873	0.14725914026034292	3.148620690440423e-05
0.8697490026177834	0.1477131457449523	2.7383651185204485e-05
0.9326033468832199	0.14822276436142778	2.3818682006388482e-05
1.0	0.14796394507611477	2.0715913412375058e-05
