0.001	1.2767673259945798	1.0570754498750607
0.0010722672220103231	1.2223326267209456	1.0271928444499114
0.0011497569953977356	1.1666819610469332	0.9900877015910718
0.0012328467394420659	1.1101959896317317	0.9461482007933086
0.0013219411484660286	1.0532933234866513	0.8959541379082665
0.0014174741629268048	0.9964197795477461	0.8402863770278761
0.0015199110829529332	0.9400349789183877	0.7801296243852414
0.0016297508346206436	0.8845971251270208	0.7166684738733947
0.001747528400007683	0.8305470622779774	0.6512774198036643
0.001873817422860383	0.7782928414692123	0.5855059635731923
0.002009233002565048	0.7281959969195562	0.5210593491860922
0.0021544346900318843	0.6805605572513735	0.45977220926319073
0.0023101297000831605	0.6356255231448351	0.40356328546808934
0.0024770763559917113	0.5935611774393434	0.35434044182796415
0.0026560877829466868	0.5544692113923173	0.31379991426286885
0.002848035868435802	0.5183863022913391	0.2830673892718187
0.0030538555088334154	0.48529050422267095	0.262240664581571
0.0032745491628777285	0.4551096422110914	0.2501154100236273
0.003511191734215131	0.4277308397030233	0.24441770856888548
0.0037649358067924675	0.4030103529348412	0.242478993201487
0.004037017258596553	0.38078301119793245	0.24190915075621622
0.004328761281083057	0.3608707386002965	0.24094673909918354
0.004641588833612782	0.3430898274652945	0.23850022640866342
0.004977023564332114	0.32725681679431773	0.23403407840047868
0.005336699231206312	0.3131929808132543	0.2274173466075396
0.00572236765935022	0.3007275414472097	0.21878702996187213
0.006135907273413176	0.28969978401365215	0.20844023938671424
0.006579332246575682	0.27996028229375214	0.19675438832178468
0.007054802310718645	0.2713714374872944	0.18413073367204502
0.007564633275546291	0.2638075150667025	0.17095638765082716
0.008111308307896872	0.257154333470319	0.15758059152021758
0.008697490026177835	0.2513087264739091	0.1443017548320763
0.0093260334688322	0.24617787036973704	0.13136236726010658
0.01	0.2416785418794476	0.1189494047710447
0.010722672220103232	0.23773635201093613	0.10719831125147254
0.011497569953977356	0.23428498527812835	0.09619905493253286
0.012328467394420659	0.23126546484355792	0.08600313474317403
0.013219411484660293	0.2286254525264848	0.07663073806834407
0.014174741629268055	0.22631859412218547	0.068077522442199
0.01519911082952934	0.22430390812640089	0.060320707977027835
0.016297508346206444	0.2225452237493657	0.05332432786965345
0.01747528400007684	0.22101066461733132	0.04704359752093706
0.01873817422860384	0.21967217869819367	0.04142843700389114
0.02009233002565047	0.21850511030220088	0.03642622551739122
0.021544346900318846	0.21748781368351255	0.03198388801516896
0.023101297000831605	0.2166013058586389	0.028049420528850892
0.024770763559917114	0.21582895781428602	0.024572957047237914
0.026560877829466867	0.21515620728643015	0.021507471660658695
0.02848035868435802	0.214570320314992	0.01880919759007301
0.030538555088334154	0.21406016394070182	0.01643783196020344
0.03274549162877728	0.21361601462099533	0.014356582915442506
0.03511191734215131	0.21322937556312715	0.012532104383926755
0.037649358067924674	0.2128928473355447	0.010934354104445206
0.04037017258596556	0.21259995976592427	0.009536402399717541
0.04328761281083059	0.2123450746089337	0.008314212262830209
0.046415888336127795	0.21212326589148955	0.007246406085890491
0.049770235643321115	0.21193025987084324	0.006314029848205462
0.0533669923120631	0.21176232355202562	0.0055003226273103376
0.05722367659350217	0.21161621276168807	0.004790496134635414
0.06135907273413173	0.2114891349824024	0.004171527912203633
0.06579332246575682	0.2113785704929343	0.003631969529138602
0.07054802310718646	0.21128236867150574	0.0031617707380165757
0.07564633275546291	0.21119868276352305	0.00275211973632392
0.08111308307896872	0.2111259842387574	0.002395298701668137
0.08697490026177834	0.211062512883611	0.0020845544154075237
0.093260334688322	0.21100747980591295	0.0018139822422521365
0.1	0.2109594851195764	0.0015784231931504997
0.10722672220103231	0.21091774493271664	0.0013733723221330111
0.11497569953977356	0.21088101111122293	0.0011948981611218143
0.12328467394420659	0.21085025746762898	0.0010395710542797942
0.13219411484660287	0.21082291688212162	0.0009044000860472224
0.14174741629268048	0.21079855485008014	0.0007867783076876918
0.1519911082952933	0.210778005155688	0.0006844337815535164
0.16297508346206452	0.2107613158329784	0.0005953871503538162
0.1747528400007685	0.210743456944805	0.0005179141056964918
0.1873817422860385	0.2107326247917667	0.00045051344818920617
0.2009233002565048	0.21071881904128453	0.0003918776051570723
0.21544346900318845	0.21071042279468588	0.0003408683612547853
0.23101297000831603	0.21069564572879074	0.0002964950021009071
0.24770763559917114	0.2106910590335398	0.0002578952243843306
0.26560877829466867	0.2106810335579008	0.0002243186609406446
0.2848035868435802	0.21068667414122944	0.00019511159222821402
0.30538555088334157	0.2106846901903554	0.00016970643963569972
0.32745491628777285	0.21068067421309844	0.00014760824861037976
0.3511191734215131	0.21060768340646852	0.0001283865638705088
0.37649358067924676	0.2105933971261169	0.00011166733574941753
0.40370172585965536	0.21063973590412144	9.712546077140274e-05
0.4328761281083057	0.21068017950701035	8.447716523064049e-05
0.4641588833612782	0.210665616879264	7.347551219331292e-05
0.49770235643321137	0.21055564932332138	6.390624359169225e-05
0.5336699231206312	0.2104716481505451	5.558279000382004e-05
0.572236765935022	0.21095432331214048	4.83444947442778e-05
0.6135907273413176	0.21087071365068222	4.204832945891333e-05
0.6579332246575682	0.21010918274140877	3.6570515743517314e-05
0.7054802310718645	0.21006668556581798	3.180989929514709e-05
0.7564633275546291	0.21015159710886233	2.7666324696583072e-05
0.8111308307896873	0.21084375022827673	2.4059787678181866e-05
0.8697490026177834	0.20997062194538496	2.0927473891806572e-05
0.9326033468832199	0.21097865906727153	1.8202871178972494e-05
1.0	0.20844050994833374	1.5830700334922222e-05
