0.001	0.23212244301867813	2.265356661024608
0.0010722672220103231	0.196163041872621	2.2953357124451754
0.0011497569953977356	0.16265957696507116	2.3085065020747946
0.0012328467394420659	0.13183139945519762	2.3038553584574455
0.0013219411484660286	0.10381044407236484	2.280745054272022
0.0014174741629268048	0.07864687637301104	2.238971406402955
0.0015199110829529332	0.056320005437263454	2.178808736985861
0.0016297508346206436	0.036752128515506355	2.101040741851904
0.001747528400007683	0.01982305873389123	2.0069738013254126
0.001873817422860383	0.00538359132352495	1.898430603666265
0.002009233002565048	-0.006733145001559748	1.7777231053417584
0.0021544346900318843	-0.016702846708773866	1.6476052221834534
0.0023101297000831605	-0.02470361355641637	1.51120701373961
0.0024770763559917113	-0.030911583389342745	1.3719530775587645
0.0026560877829466868	-0.03549816873364309	1.2334676571712555
0.002848035868435802	-0.038628461027981786	1.099466278879264
0.0030538555088334154	-0.04046043755825279	0.9736266160476805
0.0032745491628777285	-0.0411446818619402	0.8594180528449351
0.003511191734215131	-0.040824393089189503	0.7598530065033605
0.0037649358067924675	-0.03963551267629617	0.6771217032880781
0.004037017258596553	-0.03770684303808247	0.6121281940975484
0.004328761281083057	-0.03516007705223778	0.5640894023348272
0.004641588833612782	-0.032109699260965185	0.5304949595668071
0.004977023564332114	-0.028662757254953708	0.5076186078789232
0.005336699231206312	-0.024918531128503285	0.4913954468691092
0.00572236765935022	-0.020968147928563385	0.47822757839875796
0.006135907273413176	-0.01689419641824197	0.46542310677200627
0.006579332246575682	-0.012770396904942971	0.4512695695184367
0.007054802310718645	-0.00866137383382537	0.4348936118213499
0.007564633275546291	-0.004622567925425369	0.4160480383183282
0.008111308307896872	-0.0007003118136824638	0.3949052611761174
0.008697490026177835	0.0030679202782444293	0.3718875481204986
0.0093260334688322	0.006653091369664743	0.34753944014229904
0.01	0.010034023767148126	0.32243789405597306
0.010722672220103232	0.013196689357474645	0.2971330333482878
0.011497569953977356	0.016133401028558092	0.2721124555105668
0.012328467394420659	0.018841942783738963	0.24778295514209325
0.013219411484660293	0.021324677248546253	0.2244645919792306
0.014174741629268055	0.02358766705167903	0.20239304809392875
0.01519911082952934	0.02563984155013621	0.18172712393625018
0.016297508346206444	0.027492233511872355	0.16255900755919586
0.01747528400007684	0.029157302569122967	0.14492561407069474
0.01873817422860384	0.03064835459299986	0.1288198352172216
0.02009233002565047	0.03197905937276113	0.11420096793189705
0.021544346900318846	0.0331630633693305	0.10100391569034393
0.023101297000831605	0.03421369043274192	0.08914699107817387
0.024770763559917114	0.0351437205693228	0.0785383076392039
0.026560877829466867	0.03596523620648551	0.06908084945787543
0.02848035868435802	0.036689523514088274	0.06067636295427941
0.030538555088334154	0.03732702005451505	0.053228239698117664
0.03274549162877728	0.03788729608246455	0.04664356212434076
0.03511191734215131	0.038379064114173245	0.04083447409855702
0.037649358067924674	0.038810206592162055	0.035719020999823076
0.04037017258596556	0.03918781653746284	0.031221583792501673
0.04328761281083059	0.0395182494964903	0.027273010820269863
0.046415888336127795	0.03980717482241558	0.0238105316679978
0.049770235643321115	0.04005963617317332	0.02077752003987495
0.0533669923120631	0.04028010379979974	0.018123157799733287
0.05722367659350217	0.04047253263909201	0.015802039735799033
0.06135907273413173	0.040640413460185654	0.013773748598662263
0.06579332246575682	0.04078682002379597	0.012002421845685304
0.07054802310718646	0.04091445092886059	0.01045632514633376
0.07564633275546291	0.04102568943265439	0.009107442873558922
0.08111308307896872	0.04112260370511356	0.007931092045873007
0.08697490026177834	0.041207029805734985	0.0069055635137253175
0.093260334688322	0.041280550775077085	0.006011792204955583
0.1	0.04134457928350277	0.0052330566538678945
0.10722672220103231	0.04140032944963523	0.004554707162164679
0.11497569953977356	0.041448845272980206	0.003963921584359457
0.12328467394420659	0.04149109656028127	0.0034494866356648813
0.13219411484660287	0.041527845249585305	0.003001603035835706
0.14174741629268048	0.041559833319814166	0.0026117127163149652
0.1519911082952933	0.04158765085183935	0.0022723455376185047
0.16297508346206452	0.04161190457454378	0.00197698404175779
0.1747528400007685	0.04163296118353932	0.0017199444473461935
0.1873817422860385	0.041651316800073834	0.0014962714732842024
0.2009233002565048	0.04166720155216619	0.0013016466210773944
0.21544346900318845	0.04168107216890715	0.0011323071301941239
0.23101297000831603	0.04169309616010808	0.0009849753059752381
0.24770763559917114	0.04170366079764287	0.0008567964984554701
0.26560877829466867	0.041713058210505194	0.0007452850328759755
0.2848035868435802	0.041720587003644116	0.0006482768994991966
0.30538555088334157	0.04172869185566341	0.0005638881690244161
0.32745491628777285	0.041733356661392884	0.000490478851775677
0.3511191734215131	0.04174103530276274	0.0004266221238503463
0.37649358067924676	0.04174324982656685	0.000371075722560556
0.40370172585965536	0.041747330018492734	0.00032275887702583154
0.4328761281083057	0.04175183084656653	0.0002807317157969724
0.4641588833612782	0.0417559250123658	0.00024417548977782963
0.49770235643321137	0.04175862552073273	0.0002123786066093801
0.5336699231206312	0.041765672381237406	0.00018472145853570818
0.572236765935022	0.041765294759870786	0.00016066556592631343
0.6135907273413176	0.04177025086633024	0.00013974105546779822
0.6579332246575682	0.04176746160380862	0.00012154273436923186
0.7054802310718645	0.041755455527927365	0.00010571332742615453
0.7564633275546291	0.041783360902581945	9.194571514111184e-05
0.8111308307896873	0.04179214005992127	7.997095319642737e-05
0.8697490026177834	0.04181581529719636	6.955602177684286e-05
0.9326033468832199	0.041732285252949586	6.049581944402331e-05
1.0	0.04185364449574491	5.261546378207335e-05
