0.001	0.5211659407582809	1.4799316794306705
0.0010722672220103231	0.4926062083925338	1.4760974702350864
0.0011497569953977356	0.46410592156918784	1.4584344943036753
0.0012328467394420659	0.43593025762038184	1.4265918095952512
0.0013219411484660286	0.4083363990980944	1.3806088746586371
0.0014174741629268048	0.3815648122524209	1.3209511474413613
0.0015199110829529332	0.3558315200493196	1.2485312194165887
0.0016297508346206436	0.33132179455722377	1.1647145618689283
0.001747528400007683	0.30818557119501455	1.071310729925822
0.001873817422860383	0.28653475999962685	0.9705533765970196
0.002009233002565048	0.2664425000012449	0.8650760498132092
0.0021544346900318843	0.24794427308359546	0.7578959740091398
0.0023101297000831605	0.23104066827076664	0.6524248587946934
0.0024770763559917113	0.2157014772739403	0.5525305267848399
0.0026560877829466868	0.20187072220867575	0.462655332719962
0.002848035868435802	0.1894721793895262	0.3878813303922191
0.0030538555088334154	0.17841497459328104	0.33346108821632225
0.0032745491628777285	0.1685988808795713	0.3028939945418523
0.003511191734215131	0.1599190375520425	0.29488664151874217
0.0037649358067924675	0.1522699113231123	0.3028286951822697
0.004037017258596553	0.14554842164192516	0.3183804262202109
0.004328761281083057	0.13965623852493936	0.33493168331653883
0.004641588833612782	0.13450132546937454	0.3484463303551359
0.004977023564332114	0.1299988399060401	0.3569129976267449
0.005336699231206312	0.12607152097839047	0.35963703320314255
0.00572236765935022	0.12264969404847226	0.3567207979586891
0.006135907273413176	0.11967100846760226	0.3487243965244377
0.006579332246575682	0.11708000570595667	0.3364463648903611
0.007054802310718645	0.1148275932219549	0.3207799877459387
0.007564633275546291	0.11287047864092692	0.3026190486714079
0.008111308307896872	0.11117060131894396	0.28279775019723835
0.008697490026177835	0.10969458448990088	0.26205524162273364
0.0093260334688322	0.10841322083377603	0.2410180972880075
0.01	0.10730099822395167	0.22019568199027884
0.010722672220103232	0.10633566721972865	0.19998437468123223
0.011497569953977356	0.10549785030729386	0.18067743062189442
0.012328467394420659	0.10477069094492708	0.16247796858882058
0.013219411484660293	0.10413953984066415	0.1455132022279323
0.014174741629268055	0.10359167631331556	0.1298485870863122
0.01519911082952934	0.1031160611026587	0.1155010167412158
0.016297508346206444	0.10270311888425887	0.10245056756247016
0.01747528400007684	0.10234454636000412	0.09065056597150829
0.01873817422860384	0.1020331452621226	0.08003594445442377
0.02009233002565047	0.10176267558992302	0.07052997753846126
0.021544346900318846	0.10152772762514428	0.062049561019361966
0.023101297000831605	0.10132361183410654	0.054509231444878264
0.024770763559917114	0.10114626191180975	0.047824130044810204
0.026560877829466867	0.10099215254648963	0.04191210581019879
0.02848035868435802	0.10085822297209868	0.03669513358780677
0.030538555088334154	0.10074182351564231	0.0321001994565471
0.03274549162877728	0.10064064931983951	0.028059781564493253
0.03511191734215131	0.10055270268905003	0.024512031637893048
0.037649358067924674	0.10047624861122895	0.02140074094636679
0.04037017258596556	0.10040978428300718	0.018675157244940697
0.04328761281083059	0.10035199916606952	0.016289703404016722
0.046415888336127795	0.10030175737168556	0.014203636381655511
0.049770235643321115	0.10025806289797123	0.012380674981007112
0.0533669923120631	0.10022008423469542	0.010788617157255523
0.05722367659350217	0.10018706474115513	0.009398961222723655
0.06135907273413173	0.10015832670284608	0.008186540989835933
0.06579332246575682	0.10013335272017909	0.0071291808535777065
0.07054802310718646	0.10011160831170418	0.0062073750090080974
0.07564633275546291	0.10009277231039948	0.005403991644401048
0.08111308307896872	0.10007626153220794	0.004704004153438597
0.08697490026177834	0.1000619977913213	0.004094246923727585
0.093260334688322	0.10004958400143749	0.003563196079407602
0.1	0.10003881389530478	0.003100773698855354
0.10722672220103231	0.10002940465325572	0.002698172200774969
0.11497569953977356	0.1000213003339192	0.0023476993582780326
0.12328467394420659	0.10001399614669326	0.002042641019967115
0.13219411484660287	0.10000786415229057	0.0017771387083865906
0.14174741629268048	0.10000275424329952	0.0015460837078251448
0.1519911082952933	0.0999973420695004	0.0013450218853868028
0.16297508346206452	0.09999370169005095	0.001170071273850955
0.1747528400007685	0.09998799484252618	0.0010178499795870201
0.1873817422860385	0.09998787380478191	0.000885411723316071
0.2009233002565048	0.09998189321743767	0.0007701894573252315
0.21544346900318845	0.09998078180479619	0.0006699501452866009
0.23101297000831603	0.09997765372892231	0.0005827478516634758
0.24770763559917114	0.09997214974955249	0.0005068893704290799
0.26560877829466867	0.09997261153853665	0.00044090086200262687
0.2848035868435802	0.09998076421938396	0.00038349825789382134
0.30538555088334157	0.09996966064547252	0.0003335673713405396
0.32745491628777285	0.09996941874981036	0.00029013463794226813
0.3511191734215131	0.09996120119419216	0.0002523549064442758
0.37649358067924676	0.09993380424351428	0.00021949376675722119
0.40370172585965536	0.09996466310424545	0.00019091036291219373
0.4328761281083057	0.0999278291536807	0.00016605026743468174
0.4641588833612782	0.0999431826577406	0.00014442428732050567
0.49770235643321137	0.09982403586668354	0.00012561636718407793
0.5336699231206312	0.099921247242857	0.00010925668961176916
0.572236765935022	0.09976707930163964	9.502600298916894e-05
0.6135907273413176	0.09987376353343036	8.265261041723235e-05
0.6579332246575682	0.09979312141845975	7.188695933815528e-05
0.7054802310718645	0.09994444052566842	6.252446160147338e-05
0.7564633275546291	0.10045859273550461	5.438140899794189e-05
0.8111308307896873	0.09976938210512265	4.729820585551784e-05
0.8697490026177834	0.09990235988204943	4.114141377771624e-05
0.9326033468832199	0.09925038110373618	3.5780576988443684e-05
1.0	0.10049542425312263	3.11263871738805e-05
