0.001	0.5180063789011289	0.8243069983972918
0.0010722672220103231	0.49786006158345075	0.8089069312485432
0.0011497569953977356	0.47684044887747934	0.7867551641983805
0.0012328467394420659	0.45507773320218714	0.7580004283471424
0.0013219411484660286	0.4327255850890992	0.7229804424673493
0.0014174741629268048	0.4099581279214666	0.6822334026370637
0.0015199110829529332	0.3869655351860002	0.6365033486159203
0.0016297508346206436	0.3639483950160056	0.5867396025114456
0.001747528400007683	0.3411111354548304	0.5340912731715368
0.001873817422860383	0.31865493547747437	0.4798986919793791
0.002009233002565048	0.2967706358571556	0.42568425464878257
0.0021544346900318843	0.2756321902876937	0.3731442375855043
0.0023101297000831605	0.25539115198140694	0.3241371098395534
0.0024770763559917113	0.23617257974897288	0.28064436738104215
0.0026560877829466868	0.21807258929735518	0.24463613772874865
0.002848035868435802	0.20115759794131272	0.2177231219566645
0.0030538555088334154	0.1854651434963983	0.20054590631792804
0.0032745491628777285	0.1710060253169594	0.19221445564460016
0.003511191734215131	0.1577674317674609	0.19041422166125815
0.0037649358067924675	0.14571668748810818	0.19226264893585168
0.004037017258596553	0.13480526936354265	0.19521172764862416
0.004328761281083057	0.12497278990318827	0.19746389591567093
0.004641588833612782	0.11615071609254102	0.19796873344501734
0.004977023564332114	0.10826566708391616	0.19625455189710406
0.005336699231206312	0.10124220465690614	0.19224669999939153
0.00572236765935022	0.09500508953102149	0.1861208128565626
0.006135907273413176	0.08948102102416455	0.17819505724891574
0.006579332246575682	0.08459990724392541	0.1688541223203323
0.007054802310718645	0.0802957296285749	0.1584972189621151
0.007564633275546291	0.0765070716197549	0.14750402498132648
0.008111308307896872	0.07317738034535592	0.1362140270956043
0.008697490026177835	0.07025502388427052	0.12491575877745446
0.0093260334688322	0.06769319863313528	0.11384315455505929
0.01	0.06544973171372148	0.10317678812208772
0.010722672220103232	0.06348681519030386	0.09304822005756833
0.011497569953977356	0.06177069920754108	0.0835460853195499
0.012328467394420659	0.06027136609351191	0.07472290733807749
0.013219411484660293	0.058962200520383146	0.06660193077448213
0.014174741629268055	0.05781966619960244	0.05918351520844796
0.01519911082952934	0.05682299680672154	0.05245082708033158
0.016297508346206444	0.05595390563999514	0.046374711059578355
0.01747528400007684	0.05519631696965632	0.0409177218080754
0.01873817422860384	0.05453611784740198	0.0360373609107719
0.02009233002565047	0.05396093486851683	0.03168860028702012
0.021544346900318846	0.05345993083792	0.027825790055384495
0.023101297000831605	0.05302362315144005	0.024404052201617562
0.024770763559917114	0.05264372038459242	0.021380256413017423
0.026560877829466867	0.0523129802302873	0.018713664740161527
0.02848035868435802	0.05202507356346153	0.016366319935348234
0.030538555088334154	0.05177448479440705	0.014303240382539743
0.03274549162877728	0.051556394630866365	0.012492472727841649
0.03511191734215131	0.05136660738065846	0.010905043288466478
0.037649358067924674	0.051201462761638394	0.009514840196229583
0.04037017258596556	0.05105775965144832	0.008298450944539695
0.04328761281083059	0.05093273128435305	0.007234973779008123
0.046415888336127795	0.05082396593677596	0.0063058166523890955
0.049770235643321115	0.050729327810008495	0.005494493372894379
0.0533669923120631	0.05064698992627559	0.004786423863790328
0.05722367659350217	0.050575388824863676	0.004168743199021271
0.06135907273413173	0.05051305376038728	0.0036301218174460024
0.06579332246575682	0.05045886774982189	0.0031605991589136427
0.07054802310718646	0.050411768416018576	0.002751430849594837
0.07564633275546291	0.05037070049703374	0.0023949497366006546
0.08111308307896872	0.05033505914675729	0.002084440401790727
0.08697490026177834	0.05030409016943782	0.0018140266754611781
0.093260334688322	0.050276941092040506	0.0015785705361731613
0.1	0.050253531013852326	0.00137358284415627
0.10722672220103231	0.05023310802780778	0.001195143629296533
0.11497569953977356	0.05021548125608799	0.0010398317746140846
0.12328467394420659	0.0501998146544822	0.0009046625411166436
0.13219411484660287	0.05018663310368443	0.0007870336596413357
0.14174741629268048	0.05017479884731357	0.0006846763286129356
0.1519911082952933	0.05016483480876599	0.0005956135371645796
0.16297508346206452	0.05015531442607757	0.0005181227685190431
0.1747528400007685	0.050146736442322926	0.0004507037159899315
0.1873817422860385	0.050140187648284984	0.00039204984717242986
0.2009233002565048	0.05013290457597663	0.00034102321430046217
0.21544346900318845	0.05013345104882072	0.00029663362352306774
0.23101297000831603	0.0501231921339913	0.00025801852223363713
0.24770763559917114	0.050114060621131884	0.0002244280603064641
0.26560877829466867	0.05011757966282282	0.0001952085995209136
0.2848035868435802	0.05011897350396399	0.00016979233444764408
0.30538555088334157	0.05011554182733979	0.00014768391259594227
0.32745491628777285	0.05008889537965078	0.00012845322097320257
0.3511191734215131	0.0500919154170667	0.00011172598512726553
0.37649358067924676	0.05010576477123441	9.717653023801043e-05
0.40370172585965536	0.050067099558577466	8.452186667305994e-05
0.4328761281083057	0.050057233656884526	7.351419682777469e-05
0.4641588833612782	0.0500738450973337	6.394060224323194e-05
0.49770235643321137	0.050125719367860144	5.5613676624785814e-05
0.5336699231206312	0.049918304060769136	4.837101598472307e-05
0.572236765935022	0.05018897784778442	4.207014015660609e-05
0.6135907273413176	0.0497396584565053	3.659022106575725e-05
0.6579332246575682	0.050182413861860065	3.182566524809319e-05
0.7054802310718645	0.05052640728986013	2.768021720644669e-05
0.7564633275546291	0.050127980817078255	2.40757241359726e-05
0.8111308307896873	0.049252110604159904	2.0940148196922378e-05
0.8697490026177834	0.049077295395797416	1.821188303665792e-05
0.9326033468832199	0.05037516271098741	1.5841667123512146e-05
1.0	0.050249737423492036	1.3773748203221652e-05
