0.001	0.6593585088981098	1.5539722001948162
0.0010722672220103231	0.5838162211870106	1.5240901463420116
0.0011497569953977356	0.513193463166969	1.4809902471070866
0.0012328467394420659	0.44777365930854085	1.425192980587474
0.0013219411484660286	0.38768998169351643	1.3576119509123195
0.0014174741629268048	0.332937562056431	1.279553584363686
0.0015199110829529332	0.2833936000604871	1.192702268563439
0.0016297508346206436	0.238842062715251	1.0990913674301641
0.001747528400007683	0.198999615850173	1.0010616328293824
0.001873817422860383	0.1635399877723107	0.9012093764711232
0.002009233002565048	0.13211487837653757	0.8023265641215123
0.0021544346900318843	0.10437050677650705	0.7073319799171027
0.0023101297000831605	0.07995971532768453	0.6191833920286652
0.0024770763559917113	0.058550105489430404	0.5407407383038231
0.0026560877829466868	0.03982896204353037	0.47452120091425715
0.002848035868435802	0.023505783505660682	0.4222795327517473
0.0030538555088334154	0.009313158741113492	0.384445692678067
0.0032745491628777285	-0.002993413594201577	0.3597037883945891
0.003511191734215131	-0.013636323014404983	0.3451479015427634
0.0037649358067924675	-0.022816963600862494	0.3370952233176561
0.004037017258596553	-0.03071698244648824	0.33206333718768255
0.004328761281083057	-0.03749955616279699	0.32738350734998845
0.004641588833612782	-0.043310646929705876	0.32134900275260153
0.004977023564332114	-0.04828022308675761	0.3130841827216632
0.005336699231206312	-0.05252344625473926	0.3023245882794618
0.00572236765935022	-0.056141832535661074	0.28920750397091477
0.006135907273413176	-0.05922439389105516	0.2741053649981496
0.006579332246575682	-0.061848760993694074	0.25750433299159464
0.007054802310718645	-0.06408228338666822	0.23992093096973274
0.007564633275546291	-0.06598309832987048	0.22184823711391916
0.008111308307896872	-0.06760115713872306	0.203724115779959
0.008697490026177835	-0.0689791972759749	0.18591535189846123
0.0093260334688322	-0.07015364966486815	0.16871282906441767
0.01	-0.07115547313054638	0.15233397306057667
0.010722672220103232	-0.07201091085817113	0.1369295905835379
0.011497569953977356	-0.07274216695899405	0.12259299154953586
0.012328467394420659	-0.07336800420139966	0.10936990715055699
0.013219411484660293	-0.07390426616076307	0.09726821497622039
0.014174741629268055	-0.07436432883000732	0.08626686779005363
0.01519911082952934	-0.07475948807046207	0.07632370730715915
0.016297508346206444	-0.07509928934777299	0.06738204438963327
0.01747528400007684	-0.07539180722659167	0.059376018986980736
0.01873817422860384	-0.07564388055602367	0.05223483291053235
0.02009233002565047	-0.07586130975489025	0.045885990249928614
0.021544346900318846	-0.07604902238325817	0.04025769584134983
0.023101297000831605	-0.07621121189013358	0.03528056081637492
0.024770763559917114	-0.07635145289002432	0.030888752969768982
0.026560877829466867	-0.07647279556216136	0.027020713261257545
0.02848035868435802	-0.07657785105280068	0.02361954148707971
0.030538555088334154	-0.07666885437962634	0.020633136426093695
0.03274549162877728	-0.0767477229204907	0.018014159002520843
0.03511191734215131	-0.07681610569924746	0.0157198727463744
0.037649358067924674	-0.07687541661460928	0.013711903467958872
0.04037017258596556	-0.07692688105665912	0.011955949910513505
0.04328761281083059	-0.07697154665637651	0.010421468998290025
0.046415888336127795	-0.07701032243611905	0.009081352731141247
