0.001	0.7768848806198652	1.4128742457796937
0.0010722672220103231	0.7059496907288361	1.4100137499380845
0.0011497569953977356	0.637703610636317	1.3943444650955616
0.0012328467394420659	0.5728035621014813	1.3656260659712787
0.0013219411484660286	0.5117847182426922	1.3239698975941983
0.0014174741629268048	0.45504225949444765	1.2698694424538879
0.0015199110829529332	0.40282396388900654	1.2042184560607807
0.0016297508346206436	0.3552336628509891	1.1283152365931317
0.001747528400007683	0.31224419629352185	1.0438528101662008
0.001873817422860383	0.27371744108700025	0.9528965801741011
0.002009233002565048	0.23942844290848542	0.8578531510884656
0.0021544346900318843	0.20909068887330506	0.7614362850333615
0.0023101297000831605	0.18238001963302275	0.6666370846218652
0.0024770763559917113	0.15895541345792918	0.5767015745068973
0.0026560877829466868	0.1384756816317667	0.49509882258956106
0.002848035868435802	0.12061183183517099	0.4254033078930133
0.0030538555088334154	0.105055388410902	0.3709003984128786
0.0032745491628777285	0.09152327819966954	0.3336713293834661
0.003511191734215131	0.07976002183659903	0.3133377272938808
0.0037649358067924675	0.06953796345875696	0.3065664914681821
0.004037017258596553	0.06065618216784485	0.30823997226299277
0.004328761281083057	0.05293860298452091	0.31336350021855236
0.004641588833612782	0.04623169561671481	0.31822576290241883
0.004977023564332114	0.04040203424565414	0.32057337456202634
0.005336699231206312	0.03533389807132892	0.31931742073123975
0.00572236765935022	0.030927021267801225	0.3141682234573458
0.006135907273413176	0.027094549682125324	0.3053371897954968
0.006579332246575682	0.02376122642291212	0.2933219200944243
0.007054802310718645	0.020861805591730676	0.2787582430166529
0.007564633275546291	0.018339679870772896	0.2623210632831308
0.008111308307896872	0.01614570059112075	0.2446602910853144
0.008697490026177835	0.014237166304562399	0.22636209629002743
0.0093260334688322	0.012576956429887653	0.20792841189279085
0.01	0.011132788066626764	0.18976935483581822
0.010722672220103232	0.0098765772436058	0.17220444361797294
0.011497569953977356	0.008783888254970229	0.15546941980183623
0.012328467394420659	0.007833457878179795	0.13972624387087124
0.013219411484660293	0.007006782935229827	0.12507448025525364
0.014174741629268055	0.006287762466043345	0.11156282488200273
0.01519911082952934	0.005662386468230585	0.09919996472686228
0.016297508346206444	0.005118465397861094	0.08796429754018886
0.01747528400007684	0.0046453940794497495	0.07781229003328287
0.01873817422860384	0.004233946300758129	0.06868542696944138
0.02009233002565047	0.0038760967998263673	0.060515816274903274
0.021544346900318846	0.003564864028843484	0.0532305805635733
0.023101297000831605	0.0032941757331304	0.04675519678182097
0.024770763559917114	0.0030587502444039405	0.04101595329451563
0.026560877829466867	0.002853994003241933	0.03594168690668671
0.02848035868435802	0.002675911085804783	0.03146494684020435
0.030538555088334154	0.002521026578071517	0.027522713371414265
0.03274549162877728	0.0023863205008729516	0.024056778708333084
0.03511191734215131	0.002269159368212259	0.021013878137761465
0.037649358067924674	0.002167262099502354	0.018345642134910585
0.04037017258596556	0.0020786385748887692	0.0160084248655292
0.04328761281083059	0.002001555449947068	0.013963051954556997
0.046415888336127795	0.0019345196249760388	0.01217451946276262
0.049770235643321115	0.001876210498545694	0.010611668491972114
0.0533669923120631	0.0018254946851534726	0.009246851912697576
0.05722367659350217	0.0017813950252447697	0.008055606137450627
0.06135907273413173	0.0017430398348974308	0.007016335221853428
0.06579332246575682	0.0017096832976852827	0.006110013356254223
0.07054802310718646	0.0016806269435245547	0.005319907806450774
0.07564633275546291	0.0016554000491677545	0.004631324726875622
0.08111308307896872	0.0016334522692311726	0.004031377118633174
0.08697490026177834	0.00161434719831699	0.0035087752755797942
0.093260334688322	0.0015977687104204996	0.0030536383399635395
0.1	0.001583498764010871	0.002657325633779188
0.10722672220103231	0.001570947938275724	0.002312286322323524
0.11497569953977356	0.0015599800158552224	0.002011926092341647
0.12328467394420659	0.0015502685184163312	0.0017504894069667837
0.13219411484660287	0.0015419471730373502	0.0015229545943565824
0.14174741629268048	0.0015348380831419206	0.001324942506306678
0.1519911082952933	0.0015284412946381387	0.0011526355009053994
0.16297508346206452	0.0015226319530863286	0.0010027065089250923
0.1747528400007685	0.0015183058440819686	0.0008722564690748187
0.1873817422860385	0.0015157910293512877	0.0007587604219172372
0.2009233002565048	0.0015100359965247723	0.0006600188349894387
0.21544346900318845	0.0015077044491063063	0.000574117184704563
0.23101297000831603	0.0015041094718053483	0.0004993880722021758
0.24770763559917114	0.0015052802428388024	0.00043438030148156676
0.26560877829466867	0.0015030004969551758	0.0003778307598529733
0.2848035868435802	0.0014958823761486162	0.0003286395379997468
0.30538555088334157	0.0014921138071850581	0.0002858502373755842
0.32745491628777285	0.0014838972776463066	0.0002486303042401009
0.3511191734215131	0.0014837766491522242	0.0002162557852532135
0.37649358067924676	0.0014886411814314382	0.00018809535355778883
0.40370172585965536	0.0014831271933106738	0.00016360112881894705
0.4328761281083057	0.0014915172830436418	0.00014229640321177856
0.4641588833612782	0.001524646837088417	0.00012376437505527983
0.49770235643321137	0.0014980639156414455	0.00010764641028872992
0.5336699231206312	0.0015247368318496157	9.36266351008724e-05
0.572236765935022	0.0015544722108480347	8.143423298016521e-05
0.6135907273413176	0.0015287975414239874	7.082821093366064e-05
0.6579332246575682	0.0015417798483259304	6.160497929313697e-05
0.7054802310718645	0.0015986418984148543	5.3581057661411386e-05
0.7564633275546291	0.0017235286958905416	4.660087521839376e-05
0.8111308307896873	0.0012113166386775731	4.053388328154499e-05
0.8697490026177834	0.0020469028194500805	3.5251748416297176e-05
0.9326033468832199	0.0009827019219883493	3.0660918757467086e-05
1.0	0.0006646124208569137	2.6665789466239302e-05
