0.001	0.8281914836807249	1.1092740298319292
0.0010722672220103231	0.7900003875327919	1.0855732914003604
0.0011497569953977356	0.7510515557378585	1.0534291680454704
0.0012328467394420659	0.7116139280090128	1.0133904643864442
0.0013219411484660286	0.6719787721669368	0.966181687406212
0.0014174741629268048	0.6324521867424819	0.912697074861895
0.0015199110829529332	0.5933462078460048	0.8539945268905893
0.0016297508346206436	0.554969073041512	0.7912883557251034
0.001747528400007683	0.517615316076184	0.7259396146991395
0.001873817422860383	0.48155640493754714	0.659442846531559
0.002009233002565048	0.4470325837276359	0.5934079552371246
0.0021544346900318843	0.41424644585823267	0.5295346634421664
0.0023101297000831605	0.383358577211669	0.4695731698143683
0.0024770763559917113	0.3544853971133053	0.41525639052458346
0.0026560877829466868	0.32769912623202013	0.36817707586752846
0.002848035868435802	0.3030296499647418	0.32957790527576974
0.0030538555088334154	0.2804679372641614	0.30005508892562033
0.0032745491628777285	0.2599706195836615	0.27927521914121434
0.003511191734215131	0.24146532488964723	0.2659090493605121
0.0037649358067924675	0.22485638553643983	0.2579186631551611
0.004037017258596553	0.21003058420089848	0.2530747814201952
0.004328761281083057	0.19686265937891645	0.24942073218764488
0.004641588833612782	0.18522035444599472	0.24551065995370325
0.004977023564332114	0.17496885744840296	0.240438982070009
0.005336699231206312	0.16597453939541618	0.23375714584388585
0.00572236765935022	0.15810795403225453	0.225356517087929
0.006135907273413176	0.15124610970887287	0.21535750534760875
0.006579332246575682	0.14527406173599844	0.20401883890362027
0.007054802310718645	0.1400859010972113	0.1916687734878078
0.007564633275546291	0.13558523174406778	0.17865573458568296
0.008111308307896872	0.13168523539628607	0.1653148897406061
0.008697490026177835	0.12830842136683196	0.15194725551375782
0.0093260334688322	0.12538615087135407	0.13880834584414628
0.01	0.12285801391940265	0.12610381380473756
0.010722672220103232	0.12067112327156715	0.11398996862315497
0.011497569953977356	0.11877937565923724	0.10257745457235139
0.012328467394420659	0.1171427178356459	0.09193675310885926
0.013219411484660293	0.11572644364290996	0.08210450698393139
0.014174741629268055	0.1145005389235163	0.07308995723828451
0.01519911082952934	0.11343908209565967	0.06488102590963878
0.016297508346206444	0.11251970625699337	0.05744976817353327
0.01747528400007684	0.11172312184793332	0.050757060365381995
0.01873817422860384	0.11103269444921993	0.044756491003913046
0.02009233002565047	0.11043408243061203	0.03939748788731442
0.021544346900318846	0.10991491374851514	0.034627753183040594
0.023101297000831605	0.10946451292048254	0.03039509766934582
0.024770763559917114	0.10907366555355558	0.02664877058876471
0.026560877829466867	0.10873441317674315	0.023340378287341146
0.02848035868435802	0.1084398765620398	0.020424476333949195
0.030538555088334154	0.1081841093949154	0.017858908929491546
0.03274549162877728	0.10796196826859972	0.015604957798923326
0.03511191734215131	0.10776899965805486	0.01362735159817373
0.037649358067924674	0.1076013452985698	0.011894176764870442
0.04037017258596556	0.10745567641612674	0.010376721804359857
0.04328761281083059	0.10732907616183307	0.009049279682425618
0.046415888336127795	0.10721905823791511	0.007888926862821638
0.049770235643321115	0.1071234173044966	0.006875292459689321
0.0533669923120631	0.10704029250485503	0.00599032741195678
0.05722367659350217	0.10696799206665797	0.005218080189675064
0.06135907273413173	0.10690519567232015	0.004544483622786939
0.06579332246575682	0.10685061507871496	0.003957155352821861
0.07054802310718646	0.10680308937085248	0.0034452135776798197
0.07564633275546291	0.10676181958908515	0.0029991084632101884
0.08111308307896872	0.10672583168836303	0.0026104690773888525
0.08697490026177834	0.10669477403210714	0.0022719655004493217
0.093260334688322	0.10666761221147802	0.0019771849970630787
0.1	0.10664399505807864	0.0017205217243423817
0.10722672220103231	0.10662345448964183	0.001497078391078753
0.11497569953977356	0.10660589531949882	0.0013025792416526529
0.12328467394420659	0.10658980873137991	0.0011332929753865488
0.13219411484660287	0.106576330449355	0.0009859650219696946
0.14174741629268048	0.10656503596253075	0.0008577574520864151
0.1519911082952933	0.10655423753228344	0.000746196602200388
0.16297508346206452	0.1065449900243951	0.0006491270528598916
0.1747528400007685	0.10653999734315334	0.0005646710133862912
0.1873817422860385	0.10653273993095258	0.0004911926305169468
0.2009233002565048	0.10652662965419624	0.0004272676332988523
0.21544346900318845	0.10652052729318462	0.00037165609345888304
0.23101297000831603	0.1065205261193356	0.0003232781226335831
0.24770763559917114	0.10651175207806651	0.0002811939130491429
0.26560877829466867	0.10651155229156095	0.000244585667132034
0.2848035868435802	0.10650395246451971	0.0002127412079553625
0.30538555088334157	0.10650762005417413	0.00018504155776144182
0.32745491628777285	0.10651227213030912	0.00016094743783038394
0.3511191734215131	0.10648543025430013	0.00013998938403828165
0.37649358067924676	0.10653256150729362	0.0001217604196680862
0.40370172585965536	0.10649718373354511	0.00010590437438859068
0.4328761281083057	0.10646098178790653	9.21119068865511e-05
0.4641588833612782	0.10643126057273067	8.0116107893593e-05
0.49770235643321137	0.10649557899654671	6.968309306511245e-05
0.5336699231206312	0.10649565842731445	6.0607134020833505e-05
0.572236765935022	0.1066912232472339	5.271451484094237e-05
0.6135907273413176	0.10640999345178659	4.5848982361492566e-05
0.6579332246575682	0.10673285517044806	3.9878058425745545e-05
0.7054802310718645	0.10635028468944796	3.468333131531926e-05
0.7564633275546291	0.10693024865657641	3.0166931219654087e-05
0.8111308307896873	0.10679467454562741	2.6237133844342866e-05
0.8697490026177834	0.10730880714966862	2.2821829722114658e-05
0.9326033468832199	0.10690322950131681	1.9849038199924234e-05
1.0	0.10838123307785885	1.7264333049760625e-05
