0.001	1.2783715843936632	4.887460596542329
0.0010722672220103231	1.0975877931930076	5.145834016062628
0.0011497569953977356	0.936907493275043	5.3906929064506315
0.0012328467394420659	0.79532626760128	5.618299376920904
0.0013219411484660286	0.6715701833142467	5.825020417542563
0.0014174741629268048	0.5642089019194254	6.0074360198369465
0.0015199110829529332	0.471751374834781	6.162445520345786
0.0016297508346206436	0.3927202081063974	6.287366853446743
0.001747528400007683	0.32570450371654514	6.380023565642971
0.001873817422860383	0.2693934935711073	6.438814991465824
0.002009233002565048	0.22259455783403315	6.462765895707493
0.0021544346900318843	0.18423952060122306	6.45155309073878
0.0023101297000831605	0.15338279583269254	6.405507953386214
0.0024770763559917113	0.12919433326404506	6.32559527879101
0.0026560877829466868	0.11094961490746158	6.213370385464723
0.002848035868435802	0.09801831127875582	6.070917686490886
0.0030538555088334154	0.08985268501468346	5.900774936765417
0.0032745491628777285	0.08597644482818567	5.705847954775987
0.003511191734215131	0.08597449465507467	5.489320746108982
0.0037649358067924675	0.0894838655596899	5.2545656302513
0.004037017258596553	0.0961860272083408	5.005057259798156
0.004328761281083057	0.10580071545104475	4.744293442263768
0.004641588833612782	0.11808135234426476	4.475724582552996
0.004977023564332114	0.13281205678798624	4.202692517686446
0.005336699231206312	0.14980614601845255	3.9283786507772964
0.00572236765935022	0.1689059236580026	3.655760699367551
0.006135907273413176	0.18998346075785943	3.387577087746835
0.006579332246575682	0.21294202341074908	3.126298011620305
0.007054802310718645	0.23771779517290703	2.8741024209433985
0.007564633275546291	0.2642815800614289	2.6328605130547325
0.008111308307896872	0.2926402318086456	2.40412170872278
0.008697490026177835	0.3228376069946759	2.1891084136724666
0.0093260334688322	0.3549548536993088	1.9887160805350568
0.01	0.3891098058639646	1.8035201326767456
0.010722672220103232	0.4254551616225821	1.6337901603874676
0.011497569953977356	0.46417501370567105	1.479511436091
0.012328467394420659	0.5054792263992065	1.3404132257783254
0.013219411484660293	0.5495951774815975	1.2160026441491714
0.014174741629268055	0.5967565468732816	1.1056020165248683
0.01519911082952934	0.6471891343289107	1.0083870533518782
0.016297508346206444	0.7010940715907592	0.923422859423653
0.01747528400007684	0.7586291714517033	0.8496951369867723
0.01873817422860384	0.8198894482202368	0.7861350258413609
0.02009233002565047	0.8848880261046788	0.7316377173317237
0.021544346900318846	0.9535387657806063	0.6850768108206542
0.023101297000831605	1.025642056292725	0.6453176507524319
0.024770763559917114	1.10087536923987	0.6112329753908851
0.026560877829466867	1.178790283992143	0.5817229746461954
0.02848035868435802	1.258817597452719	0.555739775186736
0.030538555088334154	1.3402816411019942	0.5323143291295985
0.03274549162877728	1.4224239541520052	0.5105824640037239
0.03511191734215131	1.504435110361563	0.48980674741880276
0.037649358067924674	1.5854920705889053	0.46939159667477526
0.04037017258596556	1.6647973344993257	0.44889023936608163
0.04328761281083059	1.7416157347992605	0.42800328378282754
0.046415888336127795	1.8153050980744698	0.40656956939296224
0.049770235643321115	1.8853380786082319	0.38455059656446067
0.0533669923120631	1.951313948354033	0.36201022095171254
0.05722367659350217	2.0129606156304227	0.33909148757195057
0.06135907273413173	2.0701283292038	0.31599249791477546
0.06579332246575682	2.122777222556715	0.29294306289115624
0.07054802310718646	2.1709610562264867	0.2701836126523253
0.07564633275546291	2.2148093188583946	0.24794744574200553
0.08111308307896872	2.254509416132471	0.22644695555008432
0.08697490026177834	2.2902901557998265	0.2058640300746424
0.093260334688322	2.3224072466456662	0.1863444348546705
0.1	2.351131126023864	0.1679956964654293
0.10722672220103231	2.376737145961703	0.15088782237183426
0.11497569953977356	2.3994979596441293	0.13505611960902614
0.12328467394420659	2.419677854165588	0.12050539189927777
0.13219411484660287	2.437528737166129	0.10721487658426115
0.14174741629268048	2.453287477919464	0.09514340154074812
0.1519911082952933	2.4671743352784223	0.08423437401268119
0.16297508346206452	2.4793922268241086	0.07442033961881483
0.1747528400007685	2.4901266323228977	0.06562695943120725
0.1873817422860385	2.4995459731285936	0.05777634014834069
0.2009233002565048	2.507802306409591	0.050789716364427466
0.21544346900318845	2.5150322434085077	0.04458952674777186
0.23101297000831603	2.521358004672935	0.039100950855443815
0.24770763559917114	2.526888537699564	0.03425298517472482
0.26560877829466867	2.5317206362806584	0.029979138859853885
0.2848035868435802	2.5359400706425546	0.02621782550841209
0.30538555088334157	2.539622690829262	0.02291251963972815
0.32745491628777285	2.5428353319796417	0.02001173674401349
0.3511191734215131	2.545636918446607	0.017468886492307285
0.37649358067924676	2.5480791909681604	0.015242038707749938
0.40370172585965536	2.5502076360343864	0.013293633965705785
0.4328761281083057	2.552062132445256	0.011590162681200776
0.4641588833612782	2.55367746820979	0.010101831353206853
0.49770235643321137	2.5550842665549	0.008802228701820125
0.5336699231206312	2.5563092560306733	0.007668001449026143
0.572236765935022	2.5573758993008084	0.006678545695320162
0.6135907273413176	2.5583042608802296	0.0058157174055211884
0.6579332246575682	2.559112265509342	0.005063565558594415
0.7054802310718645	2.5598156085381194	0.004408086487495206
0.7564633275546291	2.5604275721299987	0.0038370014734153703
0.8111308307896873	2.560960108756653	0.0033395558320717922
0.8697490026177834	2.5614234470318293	0.002906338173272981
0.9326033468832199	2.5618259596896062	0.0025291197184709843
1.0	2.56217800944203	0.0022007100398847633
