0.001	0.43641645353952163	2.2349380658530436
0.0010722672220103231	0.3892500917551389	2.245602014057578
0.0011497569953977356	0.3443413362120451	2.23684835328828
0.0012328467394420659	0.3018895470173797	2.2079548626146797
0.0013219411484660286	0.26203480467986084	2.1587212532530926
0.0014174741629268048	0.22485953249606805	2.0895229611872885
0.0015199110829529332	0.1903926224171324	2.0013432719655273
0.0016297508346206436	0.15861553320410882	1.8957806347620818
0.001747528400007683	0.1294697052138878	1.7750299682423027
0.001873817422860383	0.10286459605877418	1.6418390657410422
0.002009233002565048	0.07868568629966144	1.4994437329102155
0.0021544346900318843	0.05680191899331177	1.3514878645403527
0.0023101297000831605	0.037072194885775955	1.2019369302657648
0.0024770763559917113	0.01935071595183624	1.0549942678643605
0.0026560877829466868	0.0034911266832502452	0.9150262178554084
0.002848035868435802	-0.01065047390852314	0.7864867666600243
0.0030538555088334154	-0.023213494868850493	0.6737888996603395
0.0032745491628777285	-0.034331595257987235	0.580981460570953
0.003511191734215131	-0.04413200390618943	0.5110048272810354
0.0037649358067924675	-0.052735232937297316	0.46447567119041266
0.004037017258596553	-0.060255032212701676	0.43868403978466997
0.004328761281083057	-0.06679846818309276	0.4280146412172138
0.004641588833612782	-0.07246604628004327	0.42586223217911695
0.004977023564332114	-0.07735182752814496	0.42655198776597075
0.005336699231206312	-0.08154351598814857	0.4261784457384456
0.00572236765935022	-0.08512251356954137	0.4225336765935049
0.006135907273413176	-0.08816395275904132	0.4146869343234732
0.006579332246575682	-0.09073672626452323	0.40255279052578946
0.007054802310718645	-0.092903535894162	0.38655316576315574
0.007564633275546291	-0.09472098184313704	0.367378176028173
0.008111308307896872	-0.09623970891960276	0.34582502414868277
0.008697490026177835	-0.0975046192553598	0.3226937595973212
0.0093260334688322	-0.09855515322226782	0.2987235397831064
0.01	-0.09942563280695715	0.27455746053663516
0.010722672220103232	-0.100145655691532	0.25072723389863816
0.011497569953977356	-0.1007405246218811	0.22765124150987506
0.012328467394420659	-0.10123169477489113	0.20564112877546345
0.013219411484660293	-0.1016372226750274	0.18491335745372248
0.014174741629268055	-0.1019722018084398	0.16560312559800416
0.01519911082952934	-0.1022491737782576	0.14777885463339446
0.016297508346206444	-0.10247850625146304	0.13145606579200986
0.01747528400007684	-0.10266873324436654	0.11660994428829202
