0.001	0.43937023920150486	1.6224914347628607
0.0010722672220103231	0.4027801668121411	1.6142629386382288
0.0011497569953977356	0.3670643775364255	1.5945135541898956
0.0012328467394420659	0.33259472369319454	1.5631284214905394
0.0013219411484660286	0.2997628391943834	1.5202531587418122
0.0014174741629268048	0.26896593254055046	1.4663160755199787
0.0015199110829529332	0.24058957931784297	1.4020421166785844
0.0016297508346206436	0.21498943484696498	1.3284570554813415
0.001747528400007683	0.1924742045192891	1.246880974514989
0.001873817422860383	0.17329213295426027	1.1589107381200512
0.002009233002565048	0.1576227008260307	1.066391924486016
0.0021544346900318843	0.14557429100780506	0.9713814224220594
0.0023101297000831605	0.13718754104022013	0.876102302964514
0.0024770763559917113	0.1324431905609742	0.7828919956389044
0.0026560877829466868	0.1312726506035926	0.6941419823360636
0.002848035868435802	0.13356934594182235	0.6122202122321743
0.0030538555088334154	0.13919907866451964	0.5393546444343085
0.0032745491628777285	0.1480081209302302	0.4774415914956723
0.003511191734215131	0.15982833129636265	0.42774695110517064
0.0037649358067924675	0.17447918191476086	0.390535123201084
0.004037017258596553	0.1917670994715328	0.36480026921270264
0.004328761281083057	0.21148291346574943	0.34835213815456845
0.004641588833612782	0.2333984486049454	0.3383250334974367
0.004977023564332114	0.25726338433351437	0.3318523763054627
0.005336699231206312	0.282803432656592	0.3265671964630739
0.00572236765935022	0.30972066518882757	0.3207992840558602
0.006135907273413176	0.33769647842058337	0.31354491358910247
0.006579332246575682	0.3663972700664144	0.3043341300477313
0.007054802310718645	0.39548247423333405	0.2930799602478129
0.007564633275546291	0.42461424112821433	0.2799467381486883
0.008111308307896872	0.4534678096508806	0.26524732642320775
0.008697490026177835	0.4817415450748106	0.2493676659192305
0.0093260334688322	0.5091657004039474	0.2327138102923008
0.01	0.5355091780489118	0.21567644953760562
0.010722672220103232	0.5605838637604137	0.19860867533985782
0.011497569953977356	0.5842464177929652	0.1818135884187713
0.012328467394420659	0.6063976847714907	0.16553906907471633
0.013219411484660293	0.6269800913312817	0.14997760336360902
0.014174741629268055	0.6459735211283768	0.13526950844636831
0.01519911082952934	0.6633901961310256	0.12150826518575066
0.016297508346206444	0.6792690669839285	0.10874696818647821
0.01747528400007684	0.6936701407294057	0.09700515752201498
0.01873817422860384	0.706669080078087	0.08627550973197336
0.02009233002565047	0.7183523060309673	0.07653004185645582
0.021544346900318846	0.7288127387221535	0.06772562347355598
0.023101297000831605	0.7381462372364611	0.059808700473013114
0.024770763559917114	0.7464487367298835	0.05271921375097998
0.026560877829466867	0.7538140351683562	0.046393750250741585
0.02848035868435802	0.7603321583900025	0.04076799739195558
0.030538555088334154	0.7660882357577339	0.03577858936568271
0.03274549162877728	0.7711617723950548	0.03136443963061245
0.03511191734215131	0.7756262714884714	0.027467651587731262
0.037649358067924674	0.7795490928826243	0.024034092170186032
0.04037017258596556	0.7829915304805797	0.021013703134333397
0.04328761281083059	0.7860090026171551	0.018360613820146147
0.046415888336127795	0.7886513502278616	0.016033108379198073
0.049770235643321115	0.7909632142440122	0.013993490114155254
0.0533669923120631	0.7929843796586278	0.012207876989489008
0.05722367659350217	0.7947502362125132	0.010645954339210804
0.06135907273413173	0.7962921387469033	0.009280704699417568
0.06579332246575682	0.7976378169090517	0.008088129143059439
0.07054802310718646	0.7988117272901463	0.0070469709624959714
0.07564633275546291	0.7998353796224125	0.0061384483327739225
0.08111308307896872	0.8007277315352486	0.0053460013172195635
0.08697490026177834	0.8015053889986292	0.004655055580866938
0.093260334688322	0.8021829023223583	0.004052804419194254
0.1	0.8027731088649466	0.003528009756114995
0.10722672220103231	0.8032870835995805	0.0030708215553242072
0.11497569953977356	0.803734403733553	0.0026726152362473664
0.12328467394420659	0.8041240585872833	0.0023258457067851946
0.13219411484660287	0.8044633376578973	0.0020239175888593745
0.14174741629268048	0.8047587142124579	0.0017610691835596994
0.1519911082952933	0.8050153523564079	0.0015322702368603402
0.16297508346206452	0.8052395865220772	0.0013331310097638184
0.1747528400007685	0.8054332064818868	0.001159822756971211
0.1873817422860385	0.8056025009332393	0.001009007047773262
0.2009233002565048	0.8057494854854736	0.0008777738667900018
0.21544346900318845	0.8058755986347768	0.0007635874862842422
0.23101297000831603	0.805991118244149	0.0006642386822730814
0.24770763559917114	0.8060880480567245	0.0005778038635748308
0.26560877829466867	0.8061766088295481	0.0005026067884474633
0.2848035868435802	0.8062530863983242	0.00043718908134756214
0.30538555088334157	0.806309170295485	0.00038028072354195653
0.32745491628777285	0.8063637368882481	0.000330775821978303
0.3511191734215131	0.8064247682078285	0.00028771240769109115
0.37649358067924676	0.8064825687625408	0.0002502528236114926
0.40370172585965536	0.8064974572895862	0.00021766916245719196
0.4328761281083057	0.8065276014072109	0.0001893263922696079
0.4641588833612782	0.8065899127855716	0.00016467268541446958
0.49770235643321137	0.8066258656570087	0.00014322927285633988
0.5336699231206312	0.8066602662188869	0.00012457752977903294
0.572236765935022	0.8066276245671442	0.00010835387038619873
0.6135907273413176	0.8066644475937668	9.42423330554118e-05
0.6579332246575682	0.8067530077873342	8.19690781924304e-05
0.7054802310718645	0.8068568265419163	7.129404566205613e-05
0.7564633275546291	0.8068174502278025	6.20084327560859e-05
0.8111308307896873	0.8070484038105137	5.393391878600547e-05
0.8697490026177834	0.8070900674859853	4.690770405478876e-05
0.9326033468832199	0.8072194152394954	4.079961490465242e-05
1.0	0.8068938819973797	3.5486964763831966e-05
