0.001	0.28950049209337747	0.7651663224596146
0.0010722672220103231	0.275966191220238	0.754572973349154
0.0011497569953977356	0.2620001588369234	0.7376218450785057
0.0012328467394420659	0.2476900084653264	0.714548539593429
0.0013219411484660286	0.23313855675149586	0.6857319613650519
0.0014174741629268048	0.21846231865636612	0.6516946351278496
0.0015199110829529332	0.20378894341707277	0.6131025118799196
0.0016297508346206436	0.1892536244862255	0.5707635000298512
0.001747528400007683	0.17499463914415103	0.5256239139899117
0.001873817422860383	0.16114829400977415	0.4787622648737882
0.002009233002565048	0.1478436502351974	0.43138005872626417
0.0021544346900318843	0.13519745677556827	0.3847888722705073
0.0023101297000831605	0.12330971797057333	0.3403905960703366
0.0024770763559917113	0.11226025939425566	0.2996409728898908
0.0026560877829466868	0.10210654265107388	0.26397291179776183
0.002848035868435802	0.09288283559517096	0.2346395661365357
0.0030538555088334154	0.08460069560320016	0.21244551814714438
0.0032745491628777285	0.07725059565201797	0.19742188964876192
0.003511191734215131	0.07080443475602238	0.18865348936229934
0.0037649358067924675	0.06521863360056579	0.1844722326939932
0.004037017258596553	0.060437519882885704	0.18294801979088718
0.004328761281083057	0.056396744603270044	0.18236238414037392
0.004641588833612782	0.05302652583525003	0.18145118169050214
0.004977023564332114	0.05025457664373767	0.1794316833081722
0.005336699231206312	0.04800862904437908	0.1759213118708084
0.00572236765935022	0.04621851132947019	0.17082959826004257
0.006135907273413176	0.044817770482223906	0.16426011761514592
0.006579332246575682	0.04374485620148927	0.15643266242953904
0.007054802310718645	0.04294390050375596	0.14762539025868263
0.007564633275546291	0.04236513867018865	0.13813376620918277
0.008111308307896872	0.04196502502176913	0.12824286574127258
0.008697490026177835	0.04170610098274952	0.11821002730883201
0.0093260334688322	0.041556673598782234	0.1082553341719073
0.01	0.041490360289146766	0.0985578331572689
0.010722672220103232	0.041485550586160436	0.08925576846791577
0.011497569953977356	0.041524828257110125	0.08044943991799393
0.012328467394420659	0.04159438974806173	0.07220559606521701
0.013219411484660293	0.041683484935423065	0.06456254284077208
0.014174741629268055	0.0417838998219664	0.057535383092363064
0.01519911082952934	0.04188949075597148	0.051120997955379444
0.016297508346206444	0.04199577833197665	0.04530253632788447
0.01747528400007684	0.042099598262813176	0.040053295813705966
0.01873817422860384	0.04219880933277653	0.03533996177362117
0.02009233002565047	0.042292052195230134	0.031125226335984284
0.021544346900318846	0.04237855517226308	0.027369842300341292
0.023101297000831605	0.04245797961419684	0.0240341836876771
0.024770763559917114	0.04253029254350005	0.02107939011122927
0.026560877829466867	0.04259567888179583	0.018468170121973593
0.02848035868435802	0.04265446299385123	0.01616533237736206
0.030538555088334154	0.04270706065550556	0.014138104912223158
0.03274549162877728	0.042753932143966056	0.012356293617633232
0.03511191734215131	0.0427955616725646	0.010792321989917208
0.037649358067924674	0.04283241500568802	0.009421186012991637
0.04037017258596556	0.04286497909440423	0.008220350943973977
0.04328761281083059	0.04289368947212968	0.007169610391018886
0.046415888336127795	0.042918926021657144	0.006250923455912991
0.049770235643321115	0.04294110596209211	0.005448241366542331
0.0533669923120631	0.042960596687307895	0.004747331833196833
0.05722367659350217	0.04297764232710066	0.004135606904175073
0.06135907273413173	0.04299256235567106	0.0036019583666032176
0.06579332246575682	0.04300562024486809	0.0031366030535823677
0.07054802310718646	0.043017060311235866	0.0027309391620427854
0.07564633275546291	0.04302699914609387	0.0023774146739720665
0.08111308307896872	0.043035721795564585	0.0020694075029737066
0.08697490026177834	0.04304326166254113	0.0018011172545794117
0.093260334688322	0.04304998662004755	0.0015674679753908726
0.1	0.043055420002995115	0.0013640214360461415
0.10722672220103231	0.0430607565714205	0.0011868996955795926
0.11497569953977356	0.04306531175348138	0.0010327161020986329
0.12328467394420659	0.043068837959229445	0.0008985150016579581
0.13219411484660287	0.04307235971195622	0.0007817182393274642
0.14174741629268048	0.04307509604652826	0.0006800768594098796
0.1519911082952933	0.0430784442142389	0.0005916311749901061
0.16297508346206452	0.043078963390800196	0.0005146726463955958
0.1747528400007685	0.04308152173961877	0.00044771323630018637
0.1873817422860385	0.04308314446776196	0.00038945656250194557
0.2009233002565048	0.043083155346853585	0.00033877368197636574
0.21544346900318845	0.04308659735451803	0.00029468160771987326
0.23101297000831603	0.043087778355318296	0.0002563243500589214
0.24770763559917114	0.04307894455255945	0.00022295675683921842
0.26560877829466867	0.043086320381557464	0.0001939310742065821
0.2848035868435802	0.04308026123305031	0.00016868217932896628
0.30538555088334157	0.043076857366302956	0.00014671940248485926
0.32745491628777285	0.043088313901749276	0.0001276153741181026
0.3511191734215131	0.043062272910040944	0.00011099799354381757
0.37649358067924676	0.04308616429417378	9.654393440347071e-05
0.40370172585965536	0.04309408915416624	8.397186143560988e-05
0.4328761281083057	0.04316903921911153	7.303700287263805e-05
0.4641588833612782	0.042970050890668965	6.352499367939171e-05
0.49770235643321137	0.0432683402350702	5.5253240663258684e-05
0.5336699231206312	0.04312547006952561	4.805695485717113e-05
0.572236765935022	0.043041862627393845	4.1798259298924274e-05
0.6135907273413176	0.04309511497044127	3.635282381666671e-05
0.6579332246575682	0.04280549036789982	3.161768699350128e-05
0.7054802310718645	0.04300424913855183	2.750093618192657e-05
0.7564633275546291	0.04296242246383497	2.391996302997897e-05
0.8111308307896873	0.042786694827373184	2.0804339061583625e-05
0.8697490026177834	0.04240541033374101	1.8093807445437383e-05
0.9326033468832199	0.042284668509610546	1.573523964576173e-05
1.0	0.04242514295002042	1.3689149345550396e-05
